自估上行时延,自估下行时延
87.95786565542221,86.32013434171677
86.55840867757797,85.27459132671356
88.41795313358307,85.93404686450958
85.25849795341492,84.16750204563141
82.74804383516312,88.62295615673065
88.20058983564377,85.80041015148163
85.15213364362717,85.18186634778976
83.17867761850357,85.87732237577438
89.11122226715088,93.09177774190903
88.93376612663269,90.71423387527466
83.20030039548874,88.85469961166382
79.02383297681808,81.79216700792313
91.19837474822998,86.33862525224686
105.88990443944931,97.64609557390213
87.87942123413086,88.12057876586914
91.38695949316025,91.31704050302505
84.65450310707092,91.7714968919754
83.68004649877548,85.85695350170135
85.48359006643295,85.42340993881226
85.1401332616806,85.91586673259735
81.94367796182632,87.5743220448494
82.69222503900528,83.95677495002747
83.71777349710464,85.37522649765015
82.76232039928436,85.23767960071564
95.95586824417114,93.10013175010681
86.70341569185257,86.2585843205452
93.02695345878601,87.9920465350151
84.38548856973648,87.31851142644882
83.54103314876556,87.513966858387
104.9575709104538,100.56242907047272
85.11209201812744,88.49890798330307
90.10163599252701,88.62136399745941
83.25718140602112,86.24281859397888
83.28372955322266,86.60627043247223
87.71727502346039,85.72772496938705
85.27981787919998,85.27518212795258
82.10236310958862,86.73063689470291
89.94290924072266,84.29809075593948
83.06245249509811,84.47454750537872
83.01500016450882,86.18899983167648
85.05954718589783,86.73745280504227
84.51109230518341,84.74790769815445
100.1296312212944,93.31436878442764
84.10015612840652,88.28784388303757
84.33070039749146,85.70729959011078
108.2452363371849,99.2547636628151
89.9377566576004,89.74724334478378
84.8162989616394,84.75770103931427
84.24884366989136,85.71315634250641
85.16438788175583,85.09461212158203
85.68993204832077,85.90206795930862
82.80947542190552,85.63552457094193
84.9840235710144,88.5159764289856
87.00956690311432,85.10143309831619
86.0351128578186,84.63088715076447
82.96965569257736,85.56834429502487
88.75420212745667,91.2077978849411
84.26275080442429,85.38624918460846
100.95528870820999,94.37771129608154
83.03680610656738,88.98219388723373
82.74834936857224,85.73265063762665
108.57088738679886,95.00311261415482
86.9674066901207,87.06959331035614
90.51194512844086,84.7480548620224
82.44549107551575,86.9985089302063
83.93503874540329,85.17696124315262
85.10858291387558,86.55841708183289
84.9131253361702,86.56887465715408
81.40167152881622,86.41332846879959
87.35421872138977,85.88678127527237
83.34276694059372,86.56423306465149
83.18331462144852,86.18668538331985
91.00586098432541,94.41913902759552
86.51440823078156,84.44859176874161
101.4839455485344,96.83005446195602
82.97345393896103,85.2485460639
81.92499721050262,87.13000279664993
96.69254410266876,92.25145590305328
87.12608706951141,85.596912920475
87.00362658500671,85.95837342739105
83.06716829538345,86.76583170890808
83.53771603107452,85.16628396511078
83.37926030158997,86.21373969316483
85.12680900096893,84.89119100570679
88.61635661125183,92.06864339113235
88.30890321731567,85.58009678125381
83.7244524359703,86.16454756259918
83.52799952030182,86.52700048685074
83.92454725503922,86.3904527425766
84.43209540843964,86.91890460252762
101.99563550949097,96.00436449050903
84.74314999580383,86.44185000658035
83.63969212770462,86.54430788755417
92.01823705434799,91.72276294231415
92.43377715349197,88.49322283267975
93.88530367612839,87.81869632005692
83.94784051179886,86.42215949296951
94.38882428407669,92.64817571640015
88.10035306215286,86.54764693975449
97.95988416671753,93.00211584568024
95.57840484380722,87.0315951704979
86.60494589805603,85.4320541024208
85.31648725271225,86.943512737751
85.71203404664993,87.60196596384048
83.16458094120026,84.87141907215118
102.69011896848679,95.90188103914261
83.86562883853912,89.96837115287781
83.76217430830002,86.60882568359375
94.8807202577591,91.47127974033356
99.05426263809204,90.37173736095428
87.22878181934357,89.6412181854248
84.23732435703278,87.41167563199997
91.07686620950699,88.68213379383087
87.21439653635025,86.636603474617
83.68593740463257,84.63006258010864
83.39648389816284,86.86251610517502
85.53403127193451,84.94696873426437
87.430579662323,83.82842034101486
82.47512179613113,86.37587821483612
90.05666905641556,91.51633095741272
95.08321696519852,85.17678302526474
97.99875265359879,94.22424733638763
87.67327105998993,85.99472892284393
85.2348108291626,86.00518918037415
98.0953563451767,93.68264365196228
100.97289723157883,92.82410275936127
85.64741957187653,86.51858043670654
84.3959629535675,87.38303703069687
86.23650670051575,83.55949330329895
88.55510151386261,91.79589849710464
91.341641664505,86.25135833024979
85.99718433618546,87.20781564712524
84.31972640752792,88.25527358055115
89.29027026891708,95.24772971868515
86.31581455469131,84.5911854505539
88.7123566865921,87.56464332342148
88.71989130973816,88.05810868740082
88.17242795228958,92.79157203435898
100.73497021198273,92.28402978181839
94.96550470590591,93.03449529409409
90.89802664518356,85.49097335338593
84.66557103395462,86.09342896938324
88.82111382484436,85.06788617372513
81.62465363740921,84.00534635782242
84.94819742441177,85.97880256175995
84.3077421784401,85.76725780963898
87.11028742790222,84.74071258306503
82.65583378076553,85.69716626405716
83.88537830114365,84.72562170028687
85.72592347860336,86.95807653665543
84.06646853685379,84.3215314745903
87.83400917053223,86.57299083471298
87.50854516029358,87.10245484113693
87.84908419847488,86.68791580200195
93.09762680530548,93.86537319421768
94.34616392850876,89.2088360786438
91.35368567705154,84.99831432104111
83.75022619962692,88.95377379655838
93.53576266765594,85.8162373304367
84.45030641555786,85.38269358873367
87.84685081243515,86.41214919090271
88.07639509439468,86.34860491752625
88.10293972492218,83.89706027507782
84.68448579311371,85.00051420927048
83.6930302977562,85.51096969842911
83.73657470941544,88.87442529201508
82.33712047338486,85.14387953281403
86.84566432237625,86.56233566999435
98.26019960641861,95.0548003911972
86.80471962690353,86.91828036308289
97.36826133728027,93.26173865795135
94.30179697275162,88.56920301914215
89.34631675481796,86.5246832370758
84.39085108041763,86.4431489109993
86.39839285612106,86.84160715341568
85.33193600177765,84.07606399059296
87.11748021841049,85.95651978254318
84.73602455854416,87.0229754447937
101.46556884050369,89.9234311580658
87.30711042881012,87.48988956212997
85.0176533460617,85.51934665441513
99.5811984539032,94.73380154371262
82.88474279642105,84.83725720643997
86.07728636264801,85.45871365070343
101.3818211555481,96.00717884302139
86.90833532810211,87.12866467237473
98.17487782239914,91.91812217235565
86.12642097473145,85.65157902240753
87.8749548792839,84.77304512262344
86.01249152421951,85.67350846529007
85.22403502464294,84.88696497678757
83.71257549524307,84.4544245004654
86.62711524963379,86.3538847565651
84.63565683364868,86.30934315919876
87.56820124387741,90.00579875707626
87.81674629449844,85.49725371599197
84.32529002428055,84.41570997238159
90.88783460855484,91.13016539812088
93.8033794760704,87.45662051439285
86.97692346572876,84.76307654380798
100.70745778083801,92.75554221868515
86.62197464704514,87.32202535867691
101.64851528406143,96.83348470926285
87.34105348587036,84.84394651651382
90.01559162139893,87.7064083814621
84.91212487220764,85.97687512636185
84.604665517807,85.54333448410034
85.33520954847336,85.1287904381752
87.1207532286644,84.99124675989151
85.7572974562645,85.31670254468918
88.07984173297882,87.77215826511383
87.31038534641266,85.46861463785172
87.53992754220963,85.03407245874405
87.63947200775146,89.04552799463272
85.25801718235016,84.98198282718658
86.63656109571457,87.12243890762329
99.64409559965134,92.20790439844131
90.28160947561264,85.31139051914215
102.86314386129379,92.19285613298416
89.3526868224144,90.81431317329407
94.26721793413162,91.76978206634521
87.460742354393,86.1512576341629
86.43028366565704,87.92171633243561
85.19782590866089,86.35917407274246
83.81636935472488,84.70263063907623
85.3239124417305,85.02808755636215
88.88745725154877,87.87254273891449
86.06100273132324,84.5869972705841
85.84654641151428,84.4314535856247
88.63209116458893,86.07190883159637
83.80563580989838,87.52736419439316
85.9431784749031,88.31582152843475
103.09971272945404,91.8452872633934
83.3292236328125,87.52277636528015
99.78076899051666,90.8852310180664
85.12131744623184,86.47068256139755
95.42585438489914,89.18514561653137
83.43337970972061,87.19562029838562
98.84892630577087,95.70707368850708
85.56047314405441,85.97752684354782
82.30801939964294,83.61798059940338
84.03856772184372,85.57343226671219
86.60111486911774,88.39888513088226
83.7376634478569,86.02133655548096
84.20820897817612,86.77179104089737
91.23475676774979,90.50624322891235
81.7433055639267,85.68369442224503
87.71385139226913,86.54614859819412
95.59138441085815,90.53761559724808
88.43290293216705,89.56809705495834
97.40344285964966,89.94955712556839
87.18798846006393,87.3490115404129
95.38052290678024,88.13747709989548
85.03704589605331,90.7779541015625
82.7665918469429,84.77040815353394
82.62613892555237,84.28186106681824
84.4476870894432,85.06931293010712
84.32723450660706,85.19176548719406
95.5567792057991,88.33222079277039
87.0083242058754,85.30567580461502
85.2018683552742,85.04013162851334
96.22741305828094,91.45858693122864
84.34695893526077,85.45004105567932
88.26050281524658,86.29449719190598
82.805040538311,85.65695947408676
89.51658302545547,88.44541698694229
105.32112032175064,94.38287967443466
86.6436630487442,85.30133694410324
96.02120059728622,89.7007994055748
88.45472294092178,85.45227706432343
86.00026309490204,83.70373690128326
87.56280571222305,86.06719428300858
86.0703467130661,87.87365329265594
85.37388974428177,86.47711026668549
86.91943442821503,87.5065655708313
85.9629796743393,84.98102033138275
86.06452345848083,84.472476541996
85.90406829118729,88.22493171691895
91.22761058807373,84.95838940143585
87.82715433835983,84.96884566545486
84.7426882982254,85.70231169462204
90.52822774648666,89.00977224111557
101.53476321697235,94.24223679304123
87.28330546617508,85.75369453430176
90.47684019804001,87.6341598033905
89.26136887073517,91.75663113594055
84.08390718698502,83.91609281301498
84.8884499669075,84.75955003499985
86.5259924530983,85.49300754070282
85.60753589868546,86.31846410036087
86.30008119344711,86.69991880655289
87.62162452936172,86.00637549161911
85.59216642379761,84.406833589077
90.23071068525314,87.36228930950165
83.55225491523743,84.31774508953094
88.00479346513748,86.36620652675629
86.38233572244644,85.09866428375244
98.52087134122849,92.77612864971161
104.75039219856262,95.43560779094696
86.59093517065048,84.05706483125687
85.37547886371613,84.19752115011215
89.4020192027092,87.4859808087349
84.39155542850494,84.86844456195831
85.06509113311768,86.34190887212753
86.24063473939896,84.6113652586937
85.91417855024338,85.60482144355774
85.68072283267975,84.11527717113495
86.07726812362671,84.0337318778038
84.67781287431717,83.785187125206
90.00035727024078,88.87064272165298
84.24889665842056,83.58510333299637
89.40443980693817,86.68856018781662
85.1899784207344,84.40302157402039
100.62351435422897,94.54348564147949
102.00103324651718,93.33196675777435
87.60157561302185,85.76842439174652
86.5721184015274,86.07688158750534
92.82065504789352,87.75334495306015
97.88318192958832,88.8388180732727
84.07672226428986,84.51627773046494
85.28826397657394,84.52773600816727
86.85080814361572,87.11119186878204
84.83935225009918,84.08564776182175
85.45889645814896,84.37510353326797
88.37344145774841,85.2375585436821
95.1029822230339,91.67401778697968
83.25952619314194,84.42647379636765
90.65506917238235,84.41893082857132
92.47761207818985,84.42938792705536
100.85614907741547,94.71785092353821
101.4926672577858,93.74733275175095
87.44620734453201,85.96179264783859
85.19375038146973,84.28824961185455
93.90528827905655,89.22471171617508
85.22781193256378,85.80918806791306
85.55035310983658,84.65364688634872
85.61289656162262,84.01710343360901
85.5644406080246,86.49055939912796
93.25798499584198,84.29701501131058
85.59952867031097,85.03047132492065
84.66207385063171,85.68992614746094
100.05861872434616,92.55238127708435
84.27016282081604,84.32283717393875
86.51870554685593,87.66629445552826
89.69324749708176,84.8627524971962
100.66278612613678,97.28121387958527
103.24530613422394,92.82869386672974
86.82684797048569,86.72915202379227
85.55639207363129,83.98060792684555
97.0639271736145,88.86107283830643
85.46044421195984,86.39155578613281
88.26498240232468,85.27301758527756
87.04952216148376,85.13547784090042
86.00206470489502,85.25693529844284
84.52860963344574,84.99039036035538
87.25815314054489,84.96384686231613
87.80169874429703,83.04930126667023
88.7542450428009,87.63475495576859
94.76179081201553,86.38620918989182
87.38133466243744,92.87866532802582
85.42487972974777,87.26012027263641
105.1744133234024,102.38158667087555
102.2559260725975,99.39307391643524
86.02247053384781,92.01452946662903
91.41901594400406,88.8399840593338
98.11155450344086,95.57344549894333
84.78607857227325,87.49192142486572
85.59062188863754,87.72537809610367
86.67216712236404,86.42083287239075
84.71671283245087,87.37628716230392
85.48325783014297,85.75774216651917
86.76880353689194,88.45319646596909
84.40534889698029,86.14965111017227
93.28389424085617,93.10510575771332
82.51344060897827,85.41255939006805
84.095987200737,87.53501278162003
85.58453226089478,85.21146774291992
110.93357849121094,98.65942150354385
88.79211986064911,87.94888013601303
84.59666472673416,84.99633526802063
93.21520566940308,96.50679433345795
85.8147321343422,88.20326787233353
84.89727455377579,86.10272544622421
87.70081728696823,85.41018271446228
86.3383618593216,87.69863814115524
